Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,235579,-,-,-,47.13,-108.62,-7,948,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,8,8,2,0,0,9.9,0.17,1.1,53.28,19.700000000000003,907
2018,8,8,2,30,0,9.9,0.17,1.1,53.95,19.5,907
2018,8,8,3,0,0,9.8,0.17,1.1,54.03,19.3,907
2018,8,8,3,30,0,9.8,0.17,1.1,55.39,18.900000000000002,907
2018,8,8,4,0,0,9.600000000000001,0.17,1.1,55.81,18.6,907
2018,8,8,4,30,0,9.600000000000001,0.17,1.1,55.46,18.7,907
2018,8,8,5,0,2,10.0,0.17,1.1,56.49,18.8,907
2018,8,8,5,30,37,10.0,0.17,1.4000000000000001,51.160000000000004,20.400000000000002,907
2018,8,8,6,0,100,10.5,0.17,1.6,47.980000000000004,22.0,908
2018,8,8,6,30,179,10.5,0.17,1.8,43.57,23.6,908
2018,8,8,7,0,264,9.4,0.17,2.0,37.01,25.1,908
2018,8,8,7,30,352,9.4,0.17,1.5,32.7,27.200000000000003,908
2018,8,8,8,0,439,8.5,0.17,0.9,27.27,29.3,908
2018,8,8,8,30,524,8.5,0.17,0.6000000000000001,25.61,30.400000000000002,908
2018,8,8,9,0,602,8.1,0.17,0.30000000000000004,23.400000000000002,31.5,908
2018,8,8,9,30,673,8.1,0.17,0.30000000000000004,22.62,32.1,908
2018,8,8,10,0,735,7.9,0.17,0.30000000000000004,21.41,32.800000000000004,907
2018,8,8,10,30,780,7.9,0.17,0.5,20.82,33.300000000000004,907
2018,8,8,11,0,813,7.7,0.17,0.6000000000000001,19.96,33.800000000000004,907
2018,8,8,11,30,840,7.7,0.17,0.7000000000000001,19.52,34.2,907
2018,8,8,12,0,855,7.5,0.17,0.8,18.8,34.6,907
2018,8,8,12,30,857,7.4,0.17,0.9,18.57,34.800000000000004,906
2018,8,8,13,0,846,7.300000000000001,0.17,0.9,18.13,35.1,906
2018,8,8,13,30,820,7.300000000000001,0.17,1.0,18.03,35.2,906
2018,8,8,14,0,782,7.1000000000000005,0.17,1.0,17.63,35.300000000000004,906
2018,8,8,14,30,733,7.1000000000000005,0.17,1.0,17.73,35.2,906
2018,8,8,15,0,673,6.9,0.17,1.0,17.57,35.1,905
2018,8,8,15,30,604,6.9,0.17,0.9,17.76,34.9,905
2018,8,8,16,0,528,6.7,0.17,0.9,17.86,34.6,905
2018,8,8,16,30,442,6.7,0.17,0.9,17.86,34.6,905
2018,8,8,17,0,346,7.300000000000001,0.17,0.8,19.650000000000002,33.6,905
2018,8,8,17,30,267,7.300000000000001,0.17,0.7000000000000001,21.13,32.300000000000004,905
2018,8,8,18,0,190,12.200000000000001,0.17,0.6000000000000001,31.51,31.1,905
2018,8,8,18,30,112,12.200000000000001,0.17,0.7000000000000001,34.12,29.700000000000003,905
2018,8,8,19,0,46,10.600000000000001,0.17,0.8,33.31,28.3,906
2018,8,8,19,30,6,10.600000000000001,0.17,0.8,34.69,27.6,906
2018,8,8,20,0,0,9.700000000000001,0.17,0.9,34.1,26.8,906
2018,8,8,20,30,0,9.700000000000001,0.17,0.8,34.910000000000004,26.400000000000002,906
2018,8,8,21,0,0,9.3,0.17,0.8,34.87,26.0,906
2018,8,8,21,30,0,9.3,0.17,0.8,35.33,25.8,907
2018,8,8,22,0,0,8.700000000000001,0.17,0.8,34.22,25.6,907
2018,8,8,22,30,0,8.700000000000001,0.17,0.8,34.83,25.3,907
2018,8,8,23,0,0,8.200000000000001,0.17,0.7000000000000001,34.2,25.1,907
2018,8,8,23,30,0,8.200000000000001,0.17,0.7000000000000001,35.24,24.6,907
2018,8,9,0,0,0,8.1,0.17,0.7000000000000001,36.0,24.1,907
2018,8,9,0,30,0,8.1,0.17,0.7000000000000001,36.43,23.900000000000002,907
2018,8,9,1,0,0,7.9,0.17,0.8,36.14,23.8,907
2018,8,9,1,30,0,7.9,0.17,0.8,36.35,23.700000000000003,907
2018,8,9,2,0,0,7.6000000000000005,0.17,0.9,35.74,23.6,907
2018,8,9,2,30,0,7.6000000000000005,0.17,1.0,36.17,23.400000000000002,907
2018,8,9,3,0,0,7.2,0.17,1.0,35.81,23.200000000000003,907
2018,8,9,3,30,0,7.2,0.17,1.1,36.68,22.8,907
2018,8,9,4,0,0,7.1000000000000005,0.17,1.1,37.19,22.400000000000002,908
2018,8,9,4,30,0,7.1000000000000005,0.17,1.2000000000000002,37.65,22.200000000000003,908
2018,8,9,5,0,1,7.1000000000000005,0.17,1.2000000000000002,38.31,22.0,908
2018,8,9,5,30,29,7.1000000000000005,0.17,1.0,36.5,22.8,908
2018,8,9,6,0,87,10.4,0.17,0.9,43.25,23.6,908
2018,8,9,6,30,163,10.4,0.17,1.2000000000000002,39.08,25.3,908
2018,8,9,7,0,246,7.6000000000000005,0.17,1.6,29.48,26.900000000000002,908
2018,8,9,7,30,332,7.6000000000000005,0.17,1.3,26.86,28.5,908
2018,8,9,8,0,419,6.1000000000000005,0.17,1.0,22.14,30.1,908
2018,8,9,8,30,502,6.1000000000000005,0.17,0.8,20.22,31.700000000000003,908
2018,8,9,9,0,580,4.4,0.17,0.6000000000000001,16.28,33.4,908
2018,8,9,9,30,651,4.4,0.17,0.5,15.66,34.1,908
2018,8,9,10,0,714,4.3,0.17,0.4,14.81,34.9,908
2018,8,9,10,30,765,4.3,0.17,0.30000000000000004,14.4,35.4,908
2018,8,9,11,0,805,4.3,0.17,0.2,14.07,35.9,908
2018,8,9,11,30,834,4.3,0.17,0.30000000000000004,13.84,36.2,908
2018,8,9,12,0,850,4.2,0.17,0.30000000000000004,13.47,36.6,908
2018,8,9,12,30,853,4.2,0.17,0.4,13.26,36.9,908
2018,8,9,13,0,843,4.1000000000000005,0.17,0.4,12.91,37.2,907
2018,8,9,13,30,818,4.1000000000000005,0.17,0.5,12.91,37.2,907
2018,8,9,14,0,781,4.0,0.17,0.5,12.74,37.300000000000004,907
2018,8,9,14,30,733,4.0,0.17,0.6000000000000001,12.81,37.2,907
2018,8,9,15,0,674,3.9000000000000004,0.17,0.7000000000000001,12.76,37.2,907
2018,8,9,15,30,605,3.9000000000000004,0.17,0.8,13.040000000000001,36.800000000000004,907
2018,8,9,16,0,531,4.0,0.17,0.9,13.3,36.5,907
2018,8,9,16,30,449,4.0,0.17,0.9,13.3,36.5,907
2018,8,9,17,0,363,5.800000000000001,0.18,0.9,16.12,35.300000000000004,907
2018,8,9,17,30,276,5.800000000000001,0.18,0.8,17.61,33.7,907
2018,8,9,18,0,191,11.700000000000001,0.18,0.7000000000000001,28.91,32.0,907
2018,8,9,18,30,112,11.700000000000001,0.18,0.9,31.48,30.5,907
2018,8,9,19,0,46,9.600000000000001,0.18,1.0,29.82,29.0,907
2018,8,9,19,30,6,9.600000000000001,0.18,1.1,31.82,27.900000000000002,908
2018,8,9,20,0,0,8.9,0.18,1.1,32.27,26.900000000000002,908
2018,8,9,20,30,0,8.9,0.18,1.2000000000000002,34.03,26.0,908
2018,8,9,21,0,0,8.5,0.18,1.3,34.660000000000004,25.200000000000003,908
2018,8,9,21,30,0,8.5,0.18,1.4000000000000001,36.35,24.400000000000002,908
2018,8,9,22,0,0,8.3,0.18,1.6,37.43,23.700000000000003,908
2018,8,9,22,30,0,8.3,0.18,1.7000000000000002,38.81,23.1,908
2018,8,9,23,0,0,8.200000000000001,0.18,1.8,39.6,22.6,908
2018,8,9,23,30,0,8.200000000000001,0.18,1.9000000000000001,40.57,22.200000000000003,908
2018,8,10,0,0,0,8.1,0.18,2.1,41.42,21.8,908
2018,8,10,0,30,0,8.1,0.18,2.2,42.18,21.5,908
2018,8,10,1,0,0,8.1,0.18,2.3000000000000003,42.980000000000004,21.200000000000003,908
2018,8,10,1,30,0,8.1,0.18,2.3000000000000003,43.5,21.0,908
2018,8,10,2,0,0,8.200000000000001,0.18,2.3000000000000003,44.17,20.8,908
2018,8,10,2,30,0,8.200000000000001,0.18,2.3000000000000003,44.71,20.6,908
2018,8,10,3,0,0,8.1,0.18,2.2,44.96,20.400000000000002,908
2018,8,10,3,30,0,8.1,0.18,2.1,45.51,20.200000000000003,908
2018,8,10,4,0,0,7.800000000000001,0.18,2.1,45.03,20.1,908
2018,8,10,4,30,0,7.800000000000001,0.18,2.0,44.2,20.400000000000002,908
2018,8,10,5,0,1,7.800000000000001,0.18,2.0,43.36,20.700000000000003,908
2018,8,10,5,30,31,7.800000000000001,0.18,2.1,38.86,22.5,908
2018,8,10,6,0,94,8.5,0.18,2.3000000000000003,36.21,24.400000000000002,908
2018,8,10,6,30,172,8.5,0.18,2.7,32.55,26.200000000000003,908
2018,8,10,7,0,259,7.6000000000000005,0.18,3.2,27.76,27.900000000000002,908
2018,8,10,7,30,348,7.6000000000000005,0.18,2.8000000000000003,25.03,29.700000000000003,908
2018,8,10,8,0,437,7.4,0.18,2.4000000000000004,22.36,31.400000000000002,908
2018,8,10,8,30,522,7.4,0.18,1.9000000000000001,19.98,33.4,908
2018,8,10,9,0,602,5.2,0.18,1.5,15.51,35.300000000000004,908
2018,8,10,9,30,675,5.2,0.18,1.3,14.82,36.1,907
2018,8,10,10,0,738,4.800000000000001,0.18,1.2000000000000002,13.82,36.9,907
2018,8,10,10,30,793,4.800000000000001,0.18,1.1,13.38,37.5,907
2018,8,10,11,0,837,4.6000000000000005,0.18,1.0,12.75,38.1,907
2018,8,10,11,30,866,4.6000000000000005,0.18,1.0,12.48,38.5,907
2018,8,10,12,0,881,4.3,0.18,1.0,11.9,39.0,906
2018,8,10,12,30,883,4.3,0.18,0.9,11.77,39.2,906
2018,8,10,13,0,872,4.1000000000000005,0.18,0.9,11.39,39.5,906
2018,8,10,13,30,847,4.1000000000000005,0.18,0.9,11.33,39.6,906
2018,8,10,14,0,809,3.8000000000000003,0.18,0.9,11.07,39.7,905
2018,8,10,14,30,759,3.8000000000000003,0.18,1.0,11.18,39.5,905
2018,8,10,15,0,698,3.7,0.18,1.0,11.17,39.400000000000006,905
2018,8,10,15,30,628,3.7,0.18,1.2000000000000002,11.35,39.1,905
2018,8,10,16,0,551,3.9000000000000004,0.18,1.3,11.75,38.7,905
2018,8,10,16,30,467,3.9000000000000004,0.18,1.3,11.75,38.7,905
2018,8,10,17,0,378,6.0,0.18,1.3,14.68,37.300000000000004,905
2018,8,10,17,30,288,6.0,0.18,1.2000000000000002,16.37,35.300000000000004,905
2018,8,10,18,0,200,12.3,0.18,1.1,28.07,33.2,905
2018,8,10,18,30,118,12.3,0.18,1.4000000000000001,31.42,31.200000000000003,905
2018,8,10,19,0,49,10.0,0.18,1.6,30.3,29.200000000000003,905
2018,8,10,19,30,5,10.0,0.18,1.9000000000000001,31.55,28.5,905
2018,8,10,20,0,0,8.8,0.18,2.2,30.29,27.8,905
2018,8,10,20,30,0,8.8,0.18,2.6,31.18,27.3,905
2018,8,10,21,0,0,8.1,0.18,3.0,30.48,26.900000000000002,905
2018,8,10,21,30,0,8.1,0.18,3.3000000000000003,31.21,26.5,905
2018,8,10,22,0,0,7.7,0.18,3.6,31.3,26.0,905
2018,8,10,22,30,0,7.7,0.18,3.7,32.230000000000004,25.5,905
2018,8,10,23,0,0,7.6000000000000005,0.18,3.8000000000000003,32.980000000000004,25.0,905
2018,8,10,23,30,0,7.6000000000000005,0.18,3.6,33.97,24.5,905
2018,8,11,0,0,0,7.5,0.18,3.5,34.89,24.0,905
2018,8,11,0,30,0,7.5,0.18,3.1,35.95,23.5,905
2018,8,11,1,0,0,7.5,0.18,2.8000000000000003,36.97,23.0,905
2018,8,11,1,30,0,7.5,0.18,2.6,38.11,22.5,905
2018,8,11,2,0,0,7.5,0.18,2.3000000000000003,38.99,22.1,905
2018,8,11,2,30,0,7.5,0.18,2.1,39.910000000000004,21.700000000000003,904
2018,8,11,3,0,0,7.4,0.18,2.0,40.480000000000004,21.400000000000002,904
2018,8,11,3,30,0,7.4,0.18,1.8,41.230000000000004,21.1,904
2018,8,11,4,0,0,7.300000000000001,0.18,1.7000000000000002,41.37,20.900000000000002,904
2018,8,11,4,30,0,7.300000000000001,0.18,1.6,40.87,21.1,904
2018,8,11,5,0,0,7.5,0.18,1.5,40.96,21.3,904
2018,8,11,5,30,30,7.5,0.18,1.5,36.5,23.200000000000003,904
2018,8,11,6,0,95,8.6,0.18,1.6,35.17,25.1,904
2018,8,11,6,30,176,8.6,0.18,2.1,31.26,27.1,904
2018,8,11,7,0,264,6.6000000000000005,0.18,2.6,24.42,29.0,904
2018,8,11,7,30,354,6.7,0.18,2.7,22.03,30.8,904
2018,8,11,8,0,444,5.9,0.18,2.8000000000000003,18.900000000000002,32.6,904
2018,8,11,8,30,530,5.9,0.18,3.0,17.29,34.2,904
2018,8,11,9,0,610,4.7,0.18,3.1,14.65,35.7,904
2018,8,11,9,30,682,4.7,0.18,3.0,13.950000000000001,36.6,904
2018,8,11,10,0,746,4.3,0.18,2.9000000000000004,12.84,37.5,903
2018,8,11,10,30,791,4.3,0.18,2.8000000000000003,12.43,38.1,903
2018,8,11,11,0,821,3.9000000000000004,0.18,2.6,11.76,38.7,903
2018,8,11,11,30,847,3.9000000000000004,0.18,2.5,11.44,39.2,902
2018,8,11,12,0,862,3.7,0.18,2.3000000000000003,11.01,39.6,902
2018,8,11,12,30,863,3.7,0.18,2.2,10.84,39.900000000000006,902
2018,8,11,13,0,851,3.6,0.18,2.0,10.56,40.2,902
2018,8,11,13,30,815,3.5,0.18,1.9000000000000001,10.5,40.300000000000004,901
2018,8,11,14,0,766,3.5,0.18,1.8,10.47,40.300000000000004,901
2018,8,11,14,30,714,3.5,0.18,1.6,10.47,40.300000000000004,901
2018,8,11,15,0,653,3.5,0.18,1.4000000000000001,10.55,40.2,900
2018,8,11,15,30,582,3.5,0.18,1.2000000000000002,10.72,39.900000000000006,900
2018,8,11,16,0,505,4.1000000000000005,0.18,1.0,11.34,39.6,900
2018,8,11,16,30,424,4.1000000000000005,0.18,1.0,11.34,39.6,900
2018,8,11,17,0,338,9.200000000000001,0.18,0.5,17.63,37.9,900
2018,8,11,17,30,251,9.200000000000001,0.18,0.5,19.330000000000002,36.2,900
2018,8,11,18,0,163,12.100000000000001,0.18,0.5,25.94,34.4,900
2018,8,11,18,30,80,12.100000000000001,0.18,0.4,27.27,33.5,900
2018,8,11,19,0,32,8.700000000000001,0.18,0.2,23.04,32.5,900
2018,8,11,19,30,2,8.700000000000001,0.18,0.6000000000000001,24.79,31.200000000000003,900
2018,8,11,20,0,0,9.4,0.18,1.0,27.92,29.900000000000002,901
2018,8,11,20,30,0,9.4,0.18,1.2000000000000002,30.62,28.3,901
2018,8,11,21,0,0,10.8,0.18,1.3,36.9,26.700000000000003,901
2018,8,11,21,30,0,10.8,0.18,1.5,38.45,26.0,901
2018,8,11,22,0,0,11.0,0.18,1.8,41.02,25.200000000000003,901
2018,8,11,22,30,0,11.0,0.18,2.7,41.02,25.200000000000003,901
2018,8,11,23,0,0,11.5,0.18,3.6,42.69,25.1,902
2018,8,11,23,30,0,11.5,0.18,4.2,41.69,25.5,902
2018,8,12,0,0,0,12.100000000000001,0.18,4.7,42.43,25.8,902
2018,8,12,0,30,0,12.100000000000001,0.18,3.9000000000000004,42.13,25.900000000000002,901
2018,8,12,1,0,0,12.100000000000001,0.18,3.0,41.68,26.1,901
2018,8,12,1,30,0,12.100000000000001,0.18,2.2,43.7,25.3,901
2018,8,12,2,0,0,12.100000000000001,0.18,1.4000000000000001,45.800000000000004,24.5,901
2018,8,12,2,30,0,12.100000000000001,0.18,1.3,46.9,24.1,901
2018,8,12,3,0,0,12.0,0.18,1.2000000000000002,47.88,23.700000000000003,901
2018,8,12,3,30,0,12.0,0.18,1.2000000000000002,49.64,23.1,901
2018,8,12,4,0,0,12.200000000000001,0.18,1.2000000000000002,51.77,22.6,901
2018,8,12,4,30,0,12.200000000000001,0.18,1.4000000000000001,52.4,22.400000000000002,901
2018,8,12,5,0,0,12.700000000000001,0.18,1.7000000000000002,54.65,22.3,901
2018,8,12,5,30,14,12.700000000000001,0.18,3.1,52.76,22.900000000000002,902
2018,8,12,6,0,61,13.3,0.18,4.4,52.52,23.6,902
2018,8,12,6,30,130,13.3,0.18,5.4,51.95,23.8,903
2018,8,12,7,0,208,13.200000000000001,0.18,6.4,50.88,24.0,903
2018,8,12,7,30,290,13.200000000000001,0.18,6.9,50.57,24.1,903
2018,8,12,8,0,372,12.5,0.18,7.300000000000001,47.65,24.3,903
2018,8,12,8,30,449,12.5,0.18,7.4,45.97,24.900000000000002,903
2018,8,12,9,0,521,11.4,0.18,7.5,41.2,25.5,904
2018,8,12,9,30,582,11.4,0.18,7.300000000000001,39.54,26.200000000000003,904
2018,8,12,10,0,637,10.3,0.18,7.1000000000000005,35.26,26.900000000000002,904
2018,8,12,10,30,695,10.200000000000001,0.18,6.800000000000001,33.230000000000004,27.900000000000002,903
2018,8,12,11,0,748,9.5,0.18,6.5,29.96,28.8,903
2018,8,12,11,30,778,9.5,0.18,6.2,28.45,29.700000000000003,903
2018,8,12,12,0,655,8.9,0.18,5.9,26.02,30.6,903
2018,8,12,12,30,373,8.9,0.18,5.6000000000000005,25.150000000000002,31.200000000000003,903
2018,8,12,13,0,592,8.4,0.18,5.300000000000001,23.5,31.8,903
2018,8,12,13,30,731,8.4,0.18,5.300000000000001,23.240000000000002,32.0,903
2018,8,12,14,0,729,8.1,0.18,5.2,22.31,32.300000000000004,903
2018,8,12,14,30,676,8.1,0.18,5.2,22.41,32.2,902
2018,8,12,15,0,614,7.9,0.18,5.300000000000001,22.23,32.1,902
2018,8,12,15,30,517,7.9,0.18,4.9,23.150000000000002,31.400000000000002,903
2018,8,12,16,0,360,8.4,0.18,4.6000000000000005,24.75,30.8,903
2018,8,12,16,30,227,8.4,0.18,4.6000000000000005,24.75,30.8,903
2018,8,12,17,0,160,11.5,0.18,1.3,36.83,27.6,904
2018,8,12,17,30,131,11.5,0.18,1.3,39.51,26.400000000000002,904
2018,8,12,18,0,99,13.0,0.18,1.3,46.300000000000004,25.3,903
2018,8,12,18,30,54,13.0,0.18,1.0,48.9,24.400000000000002,904
2018,8,12,19,0,20,12.4,0.18,0.7000000000000001,49.59,23.5,904
2018,8,12,19,30,2,12.4,0.18,0.7000000000000001,50.800000000000004,23.1,904
2018,8,12,20,0,0,12.100000000000001,0.18,0.8,50.75,22.8,904
2018,8,12,20,30,0,12.100000000000001,0.18,1.2000000000000002,52.620000000000005,22.200000000000003,904
2018,8,12,21,0,0,10.100000000000001,0.18,1.6,47.71,21.700000000000003,904
2018,8,12,21,30,0,10.100000000000001,0.18,2.0,49.24,21.200000000000003,905
2018,8,12,22,0,0,7.300000000000001,0.18,2.4000000000000004,41.95,20.700000000000003,905
2018,8,12,22,30,0,7.300000000000001,0.18,2.7,43.26,20.200000000000003,905
2018,8,12,23,0,0,5.4,0.18,2.9000000000000004,39.33,19.6,906
2018,8,12,23,30,0,5.4,0.18,3.0,40.06,19.3,906
2018,8,13,0,0,0,5.2,0.18,3.1,40.0,19.1,907
2018,8,13,0,30,0,5.2,0.18,3.2,40.25,19.0,907
2018,8,13,1,0,0,5.6000000000000005,0.18,3.2,41.35,19.0,908
2018,8,13,1,30,0,5.6000000000000005,0.18,3.3000000000000003,41.61,18.900000000000002,908
2018,8,13,2,0,0,6.1000000000000005,0.18,3.4000000000000004,43.38,18.8,909
2018,8,13,2,30,0,6.1000000000000005,0.18,3.4000000000000004,44.19,18.5,909
2018,8,13,3,0,0,6.800000000000001,0.18,3.5,47.410000000000004,18.2,909
2018,8,13,3,30,0,6.800000000000001,0.18,3.5,48.31,17.900000000000002,909
2018,8,13,4,0,0,7.6000000000000005,0.18,3.6,52.27,17.5,909
2018,8,13,4,30,0,7.6000000000000005,0.18,3.6,53.26,17.2,909
2018,8,13,5,0,0,8.4,0.18,3.6,57.1,16.900000000000002,909
2018,8,13,5,30,10,8.4,0.18,3.8000000000000003,57.53,16.8,910
2018,8,13,6,0,51,9.1,0.18,4.0,60.44,16.8,910
2018,8,13,6,30,119,9.1,0.18,3.9000000000000004,59.31,17.1,910
2018,8,13,7,0,184,9.3,0.18,3.9000000000000004,58.83,17.400000000000002,910
2018,8,13,7,30,127,9.3,0.18,3.8000000000000003,57.01,17.900000000000002,910
2018,8,13,8,0,63,9.0,0.18,3.7,54.26,18.400000000000002,910
2018,8,13,8,30,235,9.0,0.18,3.6,52.27,19.0,910
2018,8,13,9,0,415,8.5,0.18,3.4000000000000004,48.67,19.6,910
2018,8,13,9,30,543,8.5,0.18,3.2,46.660000000000004,20.3,911
2018,8,13,10,0,530,8.0,0.18,3.1,43.13,21.0,911
2018,8,13,10,30,447,8.0,0.18,2.9000000000000004,40.78,21.900000000000002,910
2018,8,13,11,0,477,7.6000000000000005,0.18,2.7,37.980000000000004,22.700000000000003,910
2018,8,13,11,30,405,7.6000000000000005,0.18,2.5,36.2,23.5,910
2018,8,13,12,0,328,7.5,0.18,2.3000000000000003,34.2,24.3,910
2018,8,13,12,30,529,7.5,0.18,2.2,33.59,24.6,910
2018,8,13,13,0,525,7.5,0.18,2.1,32.76,25.0,910
2018,8,13,13,30,577,7.5,0.18,2.1,32.730000000000004,25.0,909
2018,8,13,14,0,579,7.5,0.18,2.0,32.65,25.0,909
2018,8,13,14,30,611,7.5,0.18,2.0,32.85,24.900000000000002,909
2018,8,13,15,0,635,7.4,0.18,2.0,32.69,24.900000000000002,909
2018,8,13,15,30,577,7.4,0.18,2.1,32.88,24.8,909
2018,8,13,16,0,503,7.300000000000001,0.18,2.2,32.79,24.700000000000003,909
2018,8,13,16,30,422,7.300000000000001,0.18,2.2,32.79,24.700000000000003,909
2018,8,13,17,0,337,7.1000000000000005,0.18,2.3000000000000003,33.83,24.0,908
2018,8,13,17,30,252,7.1000000000000005,0.18,2.1,35.71,23.1,908
2018,8,13,18,0,169,7.9,0.18,1.8,39.84,22.200000000000003,908
2018,8,13,18,30,93,7.9,0.18,1.6,43.660000000000004,20.700000000000003,908
2018,8,13,19,0,32,8.200000000000001,0.18,1.4000000000000001,48.660000000000004,19.3,908
2018,8,13,19,30,1,8.200000000000001,0.18,1.4000000000000001,50.2,18.8,908
2018,8,13,20,0,0,7.7,0.18,1.5,50.410000000000004,18.2,909
2018,8,13,20,30,0,7.7,0.18,1.5,51.68,17.8,909
2018,8,13,21,0,0,7.6000000000000005,0.18,1.4000000000000001,52.51,17.400000000000002,909
2018,8,13,21,30,0,7.6000000000000005,0.18,1.4000000000000001,53.51,17.1,909
2018,8,13,22,0,0,7.6000000000000005,0.18,1.5,54.46,16.8,909
2018,8,13,22,30,0,7.6000000000000005,0.18,1.5,55.5,16.5,909
2018,8,13,23,0,0,7.6000000000000005,0.18,1.5,56.83,16.2,909
2018,8,13,23,30,0,7.6000000000000005,0.18,1.6,57.92,15.9,909
2018,8,14,0,0,0,7.800000000000001,0.18,1.6,59.64,15.600000000000001,909
2018,8,14,0,30,0,7.800000000000001,0.18,1.6,60.02,15.5,909
2018,8,14,1,0,0,8.1,0.18,1.7000000000000002,62.190000000000005,15.3,909
2018,8,14,1,30,0,8.1,0.18,1.5,63.4,15.0,909
2018,8,14,2,0,0,8.700000000000001,0.18,1.4000000000000001,67.29,14.700000000000001,908
2018,8,14,2,30,0,8.700000000000001,0.18,1.4000000000000001,68.60000000000001,14.4,908
2018,8,14,3,0,0,9.5,0.18,1.3,73.66,14.100000000000001,908
2018,8,14,3,30,0,9.5,0.18,1.3,74.62,13.9,908
2018,8,14,4,0,0,10.3,0.18,1.2000000000000002,80.03,13.700000000000001,907
2018,8,14,4,30,0,10.3,0.18,1.2000000000000002,79.0,13.9,907
2018,8,14,5,0,0,11.100000000000001,0.18,1.1,82.87,14.0,907
2018,8,14,5,30,14,11.200000000000001,0.18,1.6,77.29,15.100000000000001,908
2018,8,14,6,0,62,11.9,0.18,2.2,75.60000000000001,16.2,908
2018,8,14,6,30,136,11.9,0.18,2.4000000000000004,70.52,17.3,908
2018,8,14,7,0,205,12.3,0.18,2.7,67.74,18.400000000000002,908
2018,8,14,7,30,299,12.3,0.18,2.9000000000000004,63.26,19.5,908
2018,8,14,8,0,381,12.3,0.18,3.1,58.7,20.700000000000003,907
2018,8,14,8,30,461,12.3,0.18,3.5,55.56,21.6,907
2018,8,14,9,0,538,12.0,0.18,3.8000000000000003,51.22,22.6,907
2018,8,14,9,30,610,12.0,0.18,4.1000000000000005,49.4,23.200000000000003,907
2018,8,14,10,0,671,11.5,0.18,4.4,46.18,23.8,907
2018,8,14,10,30,729,11.600000000000001,0.18,4.5,44.82,24.3,907
2018,8,14,11,0,783,10.9,0.18,4.6000000000000005,41.56,24.8,907
2018,8,14,11,30,806,10.9,0.18,4.5,40.58,25.200000000000003,907
2018,8,14,12,0,810,10.100000000000001,0.18,4.4,37.61,25.6,906
2018,8,14,12,30,836,10.100000000000001,0.18,4.2,36.730000000000004,26.0,906
2018,8,14,13,0,826,9.4,0.18,4.0,34.39,26.400000000000002,906
2018,8,14,13,30,802,9.4,0.18,3.8000000000000003,33.79,26.700000000000003,906
2018,8,14,14,0,763,9.0,0.18,3.6,32.18,27.0,905
2018,8,14,14,30,715,9.0,0.18,3.4000000000000004,32.0,27.1,905
2018,8,14,15,0,655,8.700000000000001,0.18,3.3000000000000003,31.25,27.200000000000003,905
2018,8,14,15,30,588,8.700000000000001,0.18,3.2,31.43,27.1,905
2018,8,14,16,0,498,8.6,0.18,3.1,31.44,26.900000000000002,905
2018,8,14,16,30,421,8.6,0.18,3.1,31.44,26.900000000000002,905
2018,8,14,17,0,323,8.5,0.18,3.0,32.79,26.1,905
2018,8,14,17,30,250,8.5,0.18,2.5,34.99,25.0,905
2018,8,14,18,0,172,9.4,0.18,2.0,40.04,23.8,905
2018,8,14,18,30,95,9.4,0.18,2.1,43.04,22.6,905
2018,8,14,19,0,32,9.5,0.18,2.3000000000000003,47.0,21.3,905
2018,8,14,19,30,1,9.5,0.18,2.7,48.160000000000004,20.900000000000002,905
2018,8,14,20,0,0,10.100000000000001,0.18,3.2,51.2,20.5,905
2018,8,14,20,30,0,10.100000000000001,0.18,3.3000000000000003,52.47,20.1,905
2018,8,14,21,0,0,11.0,0.18,3.5,57.68,19.6,905
2018,8,14,21,30,0,11.0,0.18,3.5,59.49,19.1,905
2018,8,14,22,0,0,11.600000000000001,0.18,3.6,63.32,18.7,905
2018,8,14,22,30,0,11.600000000000001,0.18,3.5,64.92,18.3,905
2018,8,14,23,0,0,11.8,0.18,3.4000000000000004,67.72,17.900000000000002,905
2018,8,14,23,30,0,11.8,0.18,3.3000000000000003,69.0,17.6,905
